,T,ax,ay,az,gx,gy,gz
0,2473830,0.398696,0.052948,-0.80642,16.3275,-17.43,-17.64
1,2473980,0.420656,0.05124001,-0.8610761,62.0375,-53.9175,-89.04
2,2474077,0.458964,0.043432,-0.90646,170.065,-137.235,-145.635
3,2474174,0.472628,0.044408,-0.901336,75.705,-120.295,-52.325
4,2474272,0.477508,0.038308,-0.892552,11.6725,-6.615,-4.235
5,2474369,0.471652,0.041724,-0.89792,8.995,-3.115,-2.205
6,2474467,0.472628,0.040748,-0.897188,9.38,-4.4975,-2.5725
7,2474564,0.47702,0.048556,-0.9145121,9.7825,-5.7925,-2.7125
8,2474662,0.470432,0.044896,-0.913292,12.9325,-7.42,-2.9925
9,2474759,0.4743361,0.033916,-0.913292,16.205,-8.9775,-3.0975
10,2474857,0.455548,0.061488,-0.96868,17.4125,-12.3725,-3.22
11,2474954,0.464088,0.036112,-0.9252481,24.885,-13.5625,-3.43
12,2475051,0.452864,0.0366,-0.9089001,33.3375,-12.4775,-3.395
13,2475149,0.454816,0.022204,-0.8967,41.055,-11.8475,-3.2025
14,2475246,0.457012,0.016592,-0.882304,44.6425,-10.7975,-2.905
15,2475344,0.478972,-0.015616,-0.807152,44.59,-10.5175,-2.5025
16,2475441,0.275232,-0.07515201,-0.531188,26.8625,-14.0875,-1.19
17,2475539,0.452864,0.02562,-0.8332601,-2.625,-3.64,-2.17
18,2475636,0.45384,-0.000732,-0.89182,4.4275,-4.62,-2.275
19,2475734,0.45994,0.002928,-0.8847441,3.185,-3.92,-2.1525
20,2475831,0.457256,0.006588,-0.887672,2.8525,-3.7625,-2.135
21,2475928,0.45506,0.0,-0.890112,2.52,-3.7975,-2.03
22,2476026,0.455792,0.00488,-0.8893801,2.6075,-4.3225,-1.995
23,2476123,0.45872,0.004636001,-0.883768,2.7125,-4.76,-2.0825
24,2476221,0.456768,0.009272001,-0.890112,2.8,-4.9,-2.0475
25,2476318,0.45872,0.004636001,-0.8866961,2.9925,-5.1625,-1.995
26,2476416,0.460428,0.006832001,-0.8874281,3.045,-5.11,-2.0475
27,2476513,0.459696,0.003904,-0.88816,3.01,-5.145,-2.0475
28,2476611,0.458476,0.005368,-0.8866961,2.94,-5.215,-2.1525
29,2476708,0.45506,0.002684,-0.8845,2.9225,-5.285,-2.1175
30,2476805,0.451888,0.00366,-0.887184,3.08,-5.285,-2.17
31,2476903,0.45384,0.007076001,-0.8862081,3.3775,-5.425,-2.24
32,2477000,0.457988,0.00488,-0.8852321,3.78,-5.565,-2.1
33,2477098,0.4575,0.002196,-0.898408,3.955,-5.5475,-2.0475
34,2477195,0.460916,-0.000488,-0.893772,3.2725,-5.215,-2.1175
35,2477293,0.460916,0.005368,-0.889136,2.4325,-4.8475,-2.17
36,2477390,0.459208,0.00488,-0.8893801,2.4325,-4.7775,-2.2225
37,2477488,0.457744,0.001464,-0.88816,2.5375,-4.935,-2.24
38,2477585,0.457988,0.002684,-0.8869401,2.6075,-5.005,-2.1175
39,2477682,0.453596,0.003416,-0.8888921,2.59,-5.0575,-2.135
40,2477780,0.452376,-0.001708,-0.888648,2.5025,-5.005,-2.1175
41,2477877,0.457012,0.002928,-0.889868,2.45,-4.83,-2.205
42,2477975,0.459696,0.00122,-0.887916,2.5025,-4.9,-2.275
43,2478072,0.4575,0.003172,-0.8903561,2.345,-4.8125,-2.3275
44,2478170,0.460428,0.00366,-0.8906,2.205,-4.7775,-2.3275
45,2478267,0.460916,0.004392,-0.8908441,2.135,-4.62,-2.345
46,2478364,0.459696,0.004392,-0.8869401,2.135,-4.6375,-2.1875
47,2478462,0.457988,0.004392,-0.884012,2.1875,-4.7075,-2.1
48,2478559,0.456036,0.005612,-0.8827921,2.2575,-4.8475,-2.1175
49,2478657,0.454816,0.004636001,-0.8827921,2.485,-4.935,-2.1
50,2478754,0.453352,0.00366,-0.8869401,2.625,-4.9525,-2.135
51,2478852,0.45506,0.004392,-0.885964,2.59,-4.9525,-2.1525
52,2478949,0.458232,0.000732,-0.8857201,2.59,-4.97,-2.0825
53,2479047,0.455548,0.003416,-0.885964,2.7125,-5.0925,-2.1525
54,2479144,0.457744,0.001952,-0.887672,2.8175,-5.1275,-2.205
55,2479241,0.456768,0.002928,-0.887672,2.8,-5.11,-2.2225
56,2479339,0.457988,0.003904,-0.887184,2.87,-5.005,-2.1
57,2479436,0.457988,0.003172,-0.8866961,2.7475,-4.9525,-2.1525
58,2479534,0.4594521,0.0,-0.885476,2.87,-5.04,-2.17
59,2479631,0.45384,0.00366,-0.884012,2.87,-5.11,-2.17
60,2479729,0.456524,0.004392,-0.883524,3.0975,-5.1625,-2.17
61,2479826,0.453108,0.003416,-0.8847441,3.29,-5.18,-2.135
62,2479923,0.455792,0.004148001,-0.88816,3.745,-5.32,-2.1875
63,2480021,0.457256,0.001708,-0.887184,3.955,-5.2325,-2.1525
64,2480118,0.456036,0.000976,-0.889868,3.7625,-5.1275,-2.17
65,2480216,0.460672,-0.002928,-0.8906,3.2725,-4.9,-2.1525
66,2480313,0.463112,0.001952,-0.8869401,2.4675,-4.6725,-2.205
67,2480411,0.459208,0.000976,-0.885476,2.2925,-4.795,-2.31
68,2480508,0.450668,0.000488,-0.8866961,2.3625,-4.9,-2.3275
69,2480606,0.45628,0.002928,-0.8857201,2.275,-4.8125,-2.345
70,2480703,0.458232,0.00122,-0.8888921,2.2925,-4.7775,-2.31
71,2480800,0.457256,0.000976,-0.8857201,2.2925,-4.7775,-2.2575
72,2480898,0.45994,0.00366,-0.8866961,2.2225,-4.865,-2.24
73,2480995,0.459208,0.000488,-0.888648,2.17,-4.83,-2.2575
74,2481093,0.460428,0.002684,-0.8888921,2.1175,-4.7425,-2.275
75,2481190,0.459208,0.001952,-0.8869401,2.205,-4.725,-2.24
76,2481288,0.456768,0.001464,-0.885476,2.24,-4.7775,-2.17
77,2481385,0.458232,-0.000488,-0.8874281,2.345,-4.97,-2.2575
78,2481483,0.456036,0.000976,-0.8908441,2.3275,-4.8825,-2.2925
79,2481580,0.459696,0.001952,-0.887672,2.065,-4.8125,-2.205
80,2481677,0.458232,0.005124001,-0.8845,1.995,-4.795,-2.24
81,2481775,0.4553041,0.001952,-0.884012,2.03,-4.83,-2.1875
82,2481872,0.459696,0.00244,-0.884988,2.0825,-4.7775,-2.1525
83,2481970,0.45628,0.001708,-0.8857201,2.17,-4.795,-2.17
84,2482067,0.457744,0.002684,-0.8903561,2.2225,-4.83,-2.2225
85,2482165,0.461404,0.000976,-0.885964,2.0125,-4.76,-2.1875
86,2482262,0.45994,0.004148001,-0.8845,1.9075,-4.795,-2.1
87,2482359,0.458232,0.003172,-0.8845,2.0475,-4.9,-2.03
88,2482457,0.454572,0.003416,-0.88328,2.1175,-4.97,-2.0475
89,2482554,0.454816,0.004148001,-0.881328,2.345,-5.075,-1.995
90,2482652,0.452132,0.0,-0.881328,2.555,-5.1975,-1.9425
91,2482749,0.453352,0.00122,-0.8857201,2.625,-5.11,-2.0825
92,2482847,0.456524,0.001464,-0.885964,2.6075,-4.9,-2.0825
93,2482944,0.458232,0.000488,-0.887184,2.66,-4.8825,-2.0475
94,2483042,0.460184,-0.00122,-0.8862081,2.52,-4.8825,-2.0475
95,2483139,0.460672,0.002196,-0.886452,2.2575,-4.865,-2.17
96,2483236,0.456768,0.001952,-0.8852321,2.17,-4.83,-2.2225
97,2483334,0.457012,0.0,-0.884988,2.24,-4.8825,-2.1
98,2483431,0.456036,-0.000488,-0.884988,2.3275,-4.9525,-2.065
99,2483529,0.45628,0.000732,-0.885476,2.38,-4.8475,-2.0475
100,2483626,0.45262,-0.000244,-0.881572,2.485,-4.865,-2.1525
101,2483724,0.45506,0.000488,-0.884988,2.6075,-4.8475,-2.17
102,2483821,0.458476,0.001464,-0.8862081,2.3975,-4.7775,-2.1875
103,2483918,0.45872,0.001952,-0.8866961,2.2575,-4.69,-2.1175
104,2484016,0.45994,0.001952,-0.885964,2.24,-4.83,-2.205
105,2484113,0.45994,0.00366,-0.8866961,2.2575,-4.9,-2.17
106,2484211,0.45872,0.002684,-0.8847441,2.3275,-4.865,-2.03
107,2484308,0.4553041,0.000976,-0.8827921,2.4675,-4.9875,-2.1
108,2484406,0.451888,0.000488,-0.8820601,2.59,-5.005,-2.1525
109,2484503,0.4514,0.000732,-0.8827921,2.5725,-4.9875,-2.1175
110,2484600,0.45506,0.000976,-0.8862081,2.52,-4.97,-2.1175
111,2484698,0.45506,0.000488,-0.8847441,2.555,-4.9525,-2.17
112,2484795,0.45994,-0.000976,-0.8852321,2.59,-4.9,-2.1875
113,2484893,0.45994,0.000244,-0.8874281,2.3625,-4.76,-2.275
114,2484990,0.457988,0.000976,-0.885964,2.275,-4.69,-2.1875
115,2485087,0.458476,0.004148001,-0.884012,2.2575,-4.795,-2.275
116,2485185,0.4594521,0.000488,-0.8857201,2.2925,-4.8125,-2.24
117,2485282,0.454816,-0.002684,-0.8869401,2.3625,-4.9,-2.1175
118,2485380,0.4553041,-0.000244,-0.885476,2.415,-4.9175,-2.205
119,2485477,0.455792,0.000488,-0.885964,2.4325,-4.865,-2.1525
120,2485574,0.456768,0.001952,-0.885476,2.4675,-4.865,-2.1525
121,2485672,0.459696,0.000244,-0.8845,2.3975,-4.8475,-2.205
122,2485769,0.458232,0.000976,-0.884988,2.345,-4.8475,-2.2225
123,2485867,0.458964,0.003416,-0.884988,2.1875,-4.795,-2.205
124,2485964,0.45994,0.00122,-0.885964,2.3275,-5.04,-2.17
125,2486061,0.45994,0.000244,-0.885964,2.2225,-4.8825,-2.17
126,2486159,0.45628,0.00244,-0.883524,2.2925,-4.935,-2.1875
127,2486256,0.45506,0.000976,-0.8845,2.3975,-5.11,-2.1525
128,2486354,0.453596,0.001464,-0.8808401,2.3625,-5.0225,-2.1875
129,2486451,0.457256,0.000732,-0.884988,2.4325,-4.9525,-2.1525
130,2486548,0.456036,-0.000976,-0.8842561,2.4675,-4.9,-2.2225
131,2486646,0.459208,0.0,-0.885476,2.5375,-4.9,-2.24
132,2486743,0.457744,0.002196,-0.8845,2.4325,-4.83,-2.31
133,2486841,0.4594521,0.000732,-0.883768,2.24,-4.8125,-2.31
134,2486938,0.461648,0.001952,-0.879864,2.135,-4.9175,-2.2925
135,2487035,0.458476,0.002196,-0.884012,2.17,-4.9175,-2.2225
136,2487133,0.459208,0.0,-0.8862081,2.2575,-4.9,-2.1875
137,2487230,0.457988,0.000244,-0.8862081,2.3275,-4.8475,-2.1525
138,2487328,0.457012,0.00244,-0.883524,2.3625,-4.9,-2.2575
139,2487425,0.457012,0.0,-0.8842561,2.31,-4.9875,-2.24
140,2487522,0.457256,0.0,-0.8852321,2.275,-4.9,-2.24
141,2487620,0.457012,-0.000976,-0.884988,2.2925,-5.075,-2.2925
142,2487717,0.454328,-0.000732,-0.886452,2.4675,-5.075,-2.205
143,2487815,0.455548,0.004392,-0.8847441,2.52,-4.9525,-2.205
144,2487912,0.456524,0.000488,-0.882548,2.52,-4.9175,-2.135
145,2488009,0.4575,0.00366,-0.882548,2.5025,-4.8125,-2.205
146,2488107,0.4553041,0.002684,-0.881816,2.6425,-5.0225,-2.2225
147,2488204,0.45628,-0.00122,-0.88328,2.6775,-5.1275,-2.205
148,2488302,0.454084,0.00122,-0.883768,2.6775,-5.1625,-2.275
149,2488399,0.4575,-0.000244,-0.8845,2.765,-5.1275,-2.2575
150,2488496,0.458964,0.00122,-0.8847441,2.695,-5.145,-2.3275
151,2488594,0.457256,0.002928,-0.881816,2.7475,-5.11,-2.3275
152,2488691,0.454816,0.00366,-0.8820601,2.8175,-5.215,-2.3975
153,2488789,0.454572,0.002196,-0.8827921,3.0975,-5.355,-2.3275
154,2488886,0.45628,0.000732,-0.884012,3.395,-5.3375,-2.3275
155,2488983,0.4553041,0.00244,-0.883524,3.7625,-5.355,-2.2575
156,2489081,0.456036,-0.001708,-0.891576,3.92,-5.215,-2.275
157,2489178,0.460916,-0.003172,-0.8949921,3.3775,-4.97,-2.205
158,2489276,0.458476,-0.000976,-0.889624,2.66,-4.7775,-2.17
159,2489373,0.46238,0.00122,-0.887672,1.785,-4.3225,-2.24
160,2489470,0.457988,0.004148001,-0.883768,1.3125,-4.1825,-2.1525
161,2489568,0.45628,0.000976,-0.883768,1.2075,-4.3225,-2.0125
162,2489665,0.456524,0.001464,-0.882304,1.295,-4.41,-2.0125
163,2489763,0.45628,0.00122,-0.8808401,1.3125,-4.5325,-2.17
164,2489860,0.455548,0.000976,-0.8791321,1.54,-4.6375,-2.1525
165,2489957,0.454328,0.001464,-0.880352,1.785,-4.7075,-2.135
166,2490055,0.457988,0.000976,-0.8847441,1.9775,-4.76,-2.2575
167,2490152,0.45872,0.000732,-0.882304,1.995,-4.7425,-2.24
168,2490250,0.460916,0.0,-0.8852321,1.9425,-4.62,-2.275
169,2490347,0.458232,0.001952,-0.8827921,1.7675,-4.69,-2.2925
170,2490444,0.45872,0.002196,-0.882548,1.75,-4.7425,-2.2575
171,2490542,0.456768,0.001708,-0.876204,1.995,-4.865,-2.2575
172,2490639,0.450668,0.000732,-0.8805961,2.2225,-5.11,-2.205
173,2490737,0.45384,0.003904,-0.8805961,2.5025,-5.11,-2.1875
174,2490834,0.454084,0.000488,-0.8827921,2.5375,-4.9875,-2.2225
175,2490931,0.456036,0.005612,-0.882304,2.6775,-4.935,-2.2225
176,2491029,0.4575,-0.003904,-0.8842561,2.66,-4.9875,-2.205
177,2491126,0.461648,0.00366,-0.8845,2.625,-4.8825,-2.135
178,2491224,0.457988,0.000244,-0.8805961,2.555,-4.97,-2.205
179,2491321,0.4575,-0.000976,-0.882548,2.52,-4.9875,-2.205
180,2491418,0.4553041,-0.000244,-0.884012,2.5025,-4.9875,-2.2575
181,2491516,0.456524,0.003416,-0.879864,2.485,-5.04,-2.2225
182,2491613,0.454084,0.000976,-0.8810841,2.5725,-5.0925,-2.2575
183,2491711,0.45506,0.002684,-0.8820601,2.66,-5.11,-2.275
184,2491808,0.454328,0.00122,-0.881328,2.7125,-5.075,-2.2575
185,2491905,0.455792,-0.000244,-0.8842561,2.87,-5.0925,-2.2575
186,2492003,0.45872,-0.005856,-0.8869401,2.765,-5.0575,-2.3275
187,2492100,0.45994,-0.001708,-0.8906,2.5025,-4.8475,-2.5025
188,2492198,0.458964,0.000976,-0.8852321,2.205,-4.7425,-2.38
189,2492295,0.458964,0.001708,-0.882304,2.1175,-4.4975,-2.31
190,2492392,0.457012,0.001464,-0.8845,2.1875,-4.55,-2.17
191,2492490,0.455548,0.003904,-0.8820601,2.2225,-4.7425,-2.1525
192,2492587,0.454572,0.000244,-0.883524,2.345,-4.83,-2.205
193,2492685,0.454816,0.002684,-0.881572,2.345,-4.8475,-2.1525
194,2492782,0.457744,0.000732,-0.884988,2.345,-4.76,-2.17
195,2492879,0.4575,0.000488,-0.88328,2.3275,-4.69,-2.1
196,2492977,0.4594521,0.00122,-0.886452,2.1175,-4.69,-2.24
197,2493074,0.458964,0.000244,-0.881816,2.03,-4.585,-2.205
198,2493171,0.457988,0.000488,-0.883768,2.0475,-4.655,-2.24
199,2493269,0.4575,0.00122,-0.8827921,2.0125,-4.7075,-2.1525
200,2493366,0.458232,0.00122,-0.881816,2.0825,-4.7425,-2.0825
201,2493464,0.455548,0.000732,-0.884012,2.17,-4.865,-2.065
202,2493561,0.457012,0.00122,-0.8852321,1.995,-4.8125,-2.1175
203,2493658,0.456768,-0.000732,-0.8808401,2.1175,-4.8475,-2.2225
204,2493756,0.454328,0.00366,-0.8805961,2.2225,-4.8825,-2.3275
205,2493853,0.4553041,0.000976,-0.882304,2.345,-4.9875,-2.2925
206,2493950,0.457256,-0.000244,-0.884012,2.31,-4.935,-2.345
207,2494048,0.458964,0.003416,-0.88328,2.1175,-4.83,-2.38
208,2494145,0.45628,0.002196,-0.883036,2.1525,-4.8475,-2.345
209,2494243,0.456036,-0.000244,-0.883768,2.2575,-4.9,-2.2575
210,2494340,0.454572,0.002928,-0.8820601,2.275,-4.9175,-2.345
211,2494437,0.455792,0.00122,-0.8801081,2.3625,-4.9175,-2.275
212,2494535,0.458964,0.002196,-0.881816,2.485,-4.865,-2.2225
213,2494632,0.456036,0.000732,-0.881816,2.5725,-5.0225,-2.2225
214,2494729,0.456524,0.001708,-0.8842561,2.5025,-4.9175,-2.205
215,2494827,0.454328,0.0,-0.88328,2.5375,-5.005,-2.3975
216,2494924,0.456036,-0.000244,-0.8820601,2.5375,-5.0575,-2.345
217,2495022,0.454084,0.001708,-0.8810841,2.66,-5.1275,-2.38
218,2495119,0.459208,-0.002196,-0.8908441,2.7125,-5.145,-2.275
219,2495216,0.459208,-0.005856,-0.8874281,2.205,-4.8125,-2.45
220,2495314,0.462136,0.007076001,-0.884988,1.7675,-4.5325,-2.52
221,2495411,0.45506,-0.00122,-0.8888921,1.82,-4.515,-2.4325
222,2495509,0.461892,0.001708,-0.886452,1.5575,-4.4625,-2.2925
223,2495606,0.459696,0.004148001,-0.8845,1.4175,-4.55,-2.2575
224,2495703,0.457012,0.000976,-0.8810841,1.4875,-4.655,-2.275
225,2495801,0.4553041,0.001708,-0.881572,1.5575,-4.69,-2.31
226,2495898,0.4514,0.00122,-0.880352,1.715,-4.8125,-2.31
227,2495996,0.456036,0.002684,-0.87962,2.0125,-4.9175,-2.345
228,2496093,0.457012,0.003172,-0.880352,2.24,-4.865,-2.345
229,2496190,0.45994,-0.004636001,-0.8857201,2.2575,-4.865,-2.31
230,2496288,0.461404,-0.000488,-0.883768,2.065,-4.7425,-2.275
231,2496385,0.457012,0.00244,-0.8847441,1.8725,-4.795,-2.3275
232,2496483,0.45994,0.000976,-0.878888,1.89,-4.6725,-2.31
233,2496580,0.45628,0.00122,-0.879376,2.03,-4.76,-2.345
234,2496677,0.4553041,0.001708,-0.87718,2.31,-4.9175,-2.2575
235,2496775,0.453596,0.00366,-0.8808401,2.4325,-5.0225,-2.31
236,2496872,0.454572,0.000488,-0.883768,2.52,-5.145,-2.2925
237,2496970,0.457012,0.001464,-0.8852321,2.5375,-4.9875,-2.205
238,2497067,0.459696,0.000732,-0.8827921,2.555,-4.865,-2.24
239,2497164,0.459696,-0.001464,-0.8842561,2.275,-4.9,-2.3975
240,2497262,0.45872,0.000976,-0.8862081,1.995,-4.865,-2.4325
241,2497359,0.45628,0.002928,-0.883768,1.925,-4.7775,-2.345
242,2497457,0.4553041,0.003416,-0.879864,2.1,-4.8825,-2.3275
243,2497554,0.455792,0.002684,-0.881328,2.24,-4.935,-2.275
244,2497651,0.4553041,0.00122,-0.883036,2.3625,-4.935,-2.275
245,2497749,0.457012,0.001708,-0.883768,2.3625,-4.9875,-2.2575
246,2497846,0.457744,0.001708,-0.8845,2.31,-5.04,-2.31
247,2497943,0.460672,0.000244,-0.884988,2.1525,-5.04,-2.31
248,2498041,0.457988,0.001708,-0.890112,1.8025,-4.8825,-2.3625
249,2498138,0.46116,0.002684,-0.8893801,1.365,-4.6025,-2.3625
250,2498236,0.458964,0.00488,-0.8808401,1.1725,-4.4275,-2.345
251,2498333,0.45628,0.00122,-0.8791321,1.4,-4.4975,-2.31
252,2498430,0.453352,0.004636001,-0.878888,1.6275,-4.69,-2.2925
253,2498528,0.45384,0.003172,-0.876204,1.9075,-4.9,-2.31
254,2498625,0.45384,0.00366,-0.8805961,2.1875,-5.0225,-2.24
255,2498722,0.45262,0.00244,-0.881572,2.5025,-5.04,-2.275
256,2498820,0.460184,-0.001464,-0.887916,2.7825,-5.075,-2.3625
257,2498917,0.461892,0.000732,-0.8842561,2.5375,-4.8475,-2.415
258,2499015,0.459696,0.002684,-0.885964,2.0825,-4.8475,-2.415
259,2499112,0.4594521,0.003904,-0.885476,2.03,-4.865,-2.45
260,2499209,0.458964,0.003172,-0.8847441,1.89,-4.865,-2.5025
261,2499307,0.458964,0.002928,-0.887672,1.5925,-4.7775,-2.45
262,2499404,0.458232,-0.003172,-0.88328,1.2425,-4.6375,-2.415
263,2499502,0.457744,0.002196,-0.8827921,1.0325,-4.4975,-2.485
264,2499599,0.460184,0.003416,-0.881816,1.1725,-4.4625,-2.66
265,2499696,0.458964,0.00244,-0.8842561,1.05,-4.3925,-2.59
266,2499794,0.456768,0.002196,-0.8906,0.875,-4.3225,-2.59
267,2499891,0.46238,0.009516001,-0.8874281,0.7875,-4.2875,-2.695
268,2499989,0.461404,-0.001708,-0.889136,0.8400001,-4.1475,-2.625
269,2500086,0.461892,0.011712,-0.88328,0.56,-4.06,-2.6775
270,2500183,0.462624,0.006832001,-0.874984,0.42,-4.0775,-2.6425
271,2500281,0.45994,0.00122,-0.8805961,0.4375,-4.1825,-2.765
272,2500378,0.457988,0.010248,-0.877912,0.7875,-4.3925,-2.6775
273,2500476,0.457744,0.004392,-0.877424,1.085,-4.5675,-2.7825
274,2500573,0.455548,0.002928,-0.875472,1.3125,-4.8475,-2.8525
275,2500670,0.458232,0.005368,-0.874984,1.435,-4.8825,-2.905
276,2500768,0.460428,0.009272001,-0.8744961,1.61,-5.11,-2.94
277,2500865,0.45262,0.009028001,-0.873032,1.995,-5.3725,-2.87
278,2500962,0.447984,0.01586,-0.877424,2.3625,-5.46,-2.66
279,2501060,0.4514,0.01586,-0.884012,2.87,-5.4425,-2.2925
280,2501157,0.458476,0.003416,-0.885476,3.08,-5.2325,-2.0475
281,2501255,0.458232,0.007808001,-0.884988,2.765,-5.0225,-2.065
282,2501352,0.460428,0.007808001,-0.879864,2.695,-4.935,-2.065
283,2501449,0.456768,0.006588,-0.8805961,2.765,-4.9525,-2.0125
284,2501547,0.457012,0.004148001,-0.8808401,2.73,-4.8825,-2.0125
285,2501644,0.454572,0.006344,-0.8808401,2.7825,-4.865,-2.065
286,2501741,0.453108,0.00488,-0.8808401,2.765,-4.795,-2.205
287,2501839,0.45872,-0.002196,-0.889624,2.66,-4.62,-2.205
288,2501936,0.460672,0.003904,-0.881816,2.345,-4.48,-2.31
289,2502034,0.46116,0.00976,-0.8808401,2.1175,-4.585,-2.3275
290,2502131,0.457744,0.00488,-0.876692,2.275,-4.69,-2.2225
291,2502228,0.45872,0.007808001,-0.879864,2.345,-4.7075,-2.205
292,2502326,0.458476,0.005368,-0.879376,2.5375,-4.865,-2.1175
293,2502423,0.456768,0.007564001,-0.879864,2.555,-4.8475,-2.0825
294,2502521,0.454816,0.005612,-0.879864,2.73,-4.9525,-2.0475
295,2502618,0.45628,0.001952,-0.8869401,2.87,-4.8825,-1.96
296,2502715,0.459696,0.003172,-0.889136,2.5725,-4.83,-2.1175
297,2502813,0.462624,0.007076001,-0.881328,2.38,-4.69,-2.1875
298,2502910,0.459696,0.005124001,-0.879864,2.31,-4.83,-2.1875
299,2503008,0.460672,0.00488,-0.8808401,2.3275,-4.8125,-2.24
300,2503105,0.45872,0.005124001,-0.878888,2.38,-4.865,-2.1525
301,2503202,0.457744,0.006344,-0.8791321,2.4325,-4.9,-2.1875
302,2503300,0.456036,0.005368,-0.8791321,2.5025,-4.8125,-2.1175
303,2503397,0.45628,0.004392,-0.881816,2.59,-4.8125,-2.0475
304,2503495,0.457988,0.00366,-0.8820601,2.415,-4.76,-2.1875
305,2503592,0.457256,0.007320001,-0.881328,2.2225,-4.6725,-2.24
306,2503689,0.456768,0.002196,-0.877912,2.135,-4.7075,-2.2925
307,2503787,0.459208,0.003416,-0.877912,2.0825,-4.6375,-2.345
308,2503884,0.454816,0.011712,-0.87962,2.2225,-4.865,-2.3275
309,2503981,0.4553041,0.006588,-0.8801081,2.415,-4.9875,-2.24
310,2504079,0.459696,0.005368,-0.8808401,2.4675,-4.8825,-2.0825
311,2504176,0.459208,0.002928,-0.8805961,2.6075,-4.8825,-2.1875
312,2504274,0.45628,0.007076001,-0.879864,2.66,-4.9875,-2.1525
313,2504371,0.45994,0.003172,-0.882304,2.8,-5.075,-2.065
314,2504468,0.45628,0.00122,-0.885476,2.87,-5.0575,-2.065
315,2504566,0.458476,0.010004,-0.8769361,2.7825,-5.075,-2.1175
316,2504663,0.45628,0.003172,-0.8808401,2.87,-5.005,-2.1
317,2504761,0.4575,0.008052001,-0.87718,2.9925,-5.0575,-2.1175
318,2504858,0.45628,0.006344,-0.880352,3.3425,-5.32,-2.1175
319,2504955,0.458476,0.000488,-0.8935281,3.465,-5.3725,-1.96
320,2505053,0.46238,0.005612,-0.8874281,3.045,-5.04,-1.925
321,2505150,0.46238,0.007076001,-0.881816,2.7825,-4.9175,-2.0125
322,2505248,0.459696,0.002684,-0.8820601,2.8175,-4.9175,-1.995
323,2505345,0.457744,0.00366,-0.880352,2.6775,-5.005,-1.995
324,2505442,0.456524,0.002196,-0.8820601,2.5725,-4.9875,-2.0475
325,2505540,0.457988,0.00122,-0.886452,2.6075,-5.0225,-2.1175
326,2505637,0.460672,0.001464,-0.883524,2.59,-4.9875,-2.135
327,2505734,0.461404,0.002684,-0.8827921,2.38,-4.865,-2.24
328,2505832,0.458964,0.0061,-0.881572,2.275,-4.8825,-2.2575
329,2505929,0.456524,0.0061,-0.879864,2.2225,-4.9175,-2.1875
330,2506027,0.454816,0.005612,-0.881572,2.3275,-4.9525,-2.1525
331,2506124,0.454572,0.008052001,-0.880352,2.3625,-5.04,-2.1
332,2506221,0.45262,0.004392,-0.882304,2.345,-4.97,-2.065
333,2506319,0.456524,0.005612,-0.881328,2.45,-4.83,-2.1175
334,2506416,0.453596,0.004148001,-0.881572,2.59,-4.8475,-2.0825
335,2506514,0.459696,0.003172,-0.879864,2.5375,-4.725,-2.03
336,2506611,0.458232,-0.001708,-0.881328,2.5375,-4.7425,-2.0475
337,2506708,0.456524,0.002684,-0.87718,2.5375,-4.795,-2.0825
338,2506806,0.453352,0.003416,-0.8786441,2.6425,-5.005,-2.1175
339,2506903,0.452864,0.009272001,-0.8805961,2.7825,-5.215,-2.135
340,2507001,0.45262,0.007320001,-0.8784,3.325,-5.285,-1.8725
341,2507098,0.456524,0.007808001,-0.8744961,3.7625,-5.145,-1.8375
342,2507195,0.457744,0.004636001,-0.8698601,4.34,-5.3375,-1.6975
343,2507293,0.455548,0.002928,-0.87962,5.2325,-5.705,-1.6975
344,2507390,0.459696,-0.0061,-0.898164,5.6525,-5.8275,-1.6975
345,2507488,0.461892,-0.008784,-0.889868,4.655,-5.25,-1.7325
346,2507585,0.4636,0.003904,-0.8845,3.64,-4.7425,-1.925
347,2507682,0.45994,-0.000488,-0.884012,3.4475,-4.7775,-1.995
348,2507780,0.460428,0.0,-0.882548,3.15,-4.69,-1.96
349,2507877,0.455792,-0.000732,-0.883524,2.765,-4.62,-1.9775
350,2507975,0.4594521,-0.00244,-0.884988,2.73,-4.48,-2.0475
351,2508072,0.461648,-0.000732,-0.8862081,2.415,-4.3575,-2.0825
352,2508169,0.461892,-0.00122,-0.88328,1.9775,-4.27,-2.2225
353,2508267,0.462136,0.001464,-0.8810841,1.855,-4.2875,-2.24
